-1.352264,-0.307628,0.769901,0.000190,0.040773,0.265522,0.963242,-0.064501,0.277519,0.474015,0.027104,-0.160918,-0.076591,-0.252709,-0.026466,0.341975,0.008172,-0.056568,0.063006,0.044047,-0.049460,0.075114,0.337653,1.113204,1.348832,1.508032,1.071929,0.200239,-0.353121,0.185592,-0.977796,-1.355598,1.300048,-1.141002,-0.090450,0.381839
-1.354678,-0.305846,0.770028,-0.000480,0.040213,0.260783,0.964560,-0.059867,0.280281,0.490493,0.027419,-0.163646,-0.075896,-0.255848,-0.024028,0.348135,0.008092,-0.053095,0.064751,0.046898,-0.047995,0.075268,0.310856,1.111016,1.333796,1.484780,1.083759,0.189094,-0.349138,0.153217,-0.987452,-1.334553,1.291281,-1.153863,-0.113257,0.375899
-1.358075,-0.304369,0.769956,-0.000692,0.039828,0.256187,0.965806,-0.055464,0.285215,0.506076,0.027980,-0.165943,-0.076442,-0.259854,-0.021617,0.347707,0.007933,-0.048230,0.065491,0.047755,-0.047610,0.076700,0.280617,1.109964,1.316539,1.464319,1.095347,0.179981,-0.345113,0.106010,-0.997850,-1.302384,1.274746,-1.164762,-0.121835,0.381731
-1.354917,-0.309359,0.768374,-0.000853,0.039372,0.251575,0.967036,-0.050523,0.292815,0.521271,0.028389,-0.168943,-0.077881,-0.263284,-0.018779,0.342801,0.007642,-0.042851,0.065766,0.047461,-0.047425,0.079214,0.241140,1.109432,1.292005,1.439052,1.105467,0.171337,-0.342306,0.053698,-1.008050,-1.265650,1.261913,-1.173815,-0.144642,0.383914
-1.351468,-0.313787,0.768252,-0.001043,0.038895,0.247006,0.968232,-0.044406,0.305486,0.536184,0.028365,-0.173826,-0.081131,-0.264996,-0.014209,0.338032,0.007442,-0.038371,0.065571,0.046071,-0.047462,0.082817,0.194240,1.109735,1.259863,1.410807,1.116740,0.158384,-0.342159,-0.004134,-1.016680,-1.224825,1.249542,-1.178625,-0.170190,0.388456
-1.350850,-0.313078,0.767014,-0.001639,0.038089,0.242127,0.969495,-0.038507,0.318470,0.550571,0.028651,-0.179997,-0.083968,-0.265822,-0.010229,0.322620,0.007611,-0.032511,0.065105,0.044634,-0.046554,0.086716,0.152411,1.113304,1.230205,1.394871,1.129269,0.138988,-0.339364,-0.070155,-1.022170,-1.174105,1.231860,-1.182434,-0.173091,0.401501
-1.345404,-0.314607,0.766517,-0.003357,0.036600,0.236485,0.970940,-0.033867,0.326268,0.563515,0.028384,-0.186731,-0.083498,-0.265412,-0.009148,0.281190,0.007596,-0.022045,0.064738,0.044502,-0.042961,0.090105,0.099936,1.116821,1.186461,1.370389,1.138381,0.143203,-0.347379,-0.133573,-1.024597,-1.122480,1.221490,-1.186696,-0.193797,0.405872
-1.340403,-0.316656,0.765626,-0.005470,0.034835,0.231081,0.972295,-0.030067,0.332300,0.573866,0.028275,-0.193505,-0.082016,-0.264741,-0.009473,0.230996,0.007929,-0.010198,0.064215,0.043436,-0.038074,0.092645,0.041764,1.119319,1.136662,1.346485,1.146514,0.129009,-0.348895,-0.209508,-1.021180,-1.058656,1.202738,-1.186420,-0.210733,0.415877
-1.341299,-0.317014,0.764089,-0.007216,0.032947,0.226567,0.973411,-0.026375,0.337814,0.580450,0.028717,-0.199701,-0.081051,-0.265193,-0.010074,0.187408,0.008882,0.000521,0.063295,0.039476,-0.033001,0.094079,-0.015157,1.122053,1.086903,1.331882,1.151464,0.109252,-0.344418,-0.290080,-1.014070,-0.987991,1.186435,-1.187611,-0.208873,0.428177
-1.342420,-0.317678,0.764559,-0.009210,0.030791,0.222100,0.974494,-0.021599,0.344005,0.586947,0.028493,-0.204780,-0.080203,-0.264851,-0.011497,0.144328,0.010003,0.011968,0.062297,0.036065,-0.026955,0.094676,-0.078074,1.121540,1.026267,1.312245,1.155777,0.117050,-0.352084,-0.361061,-1.005876,-0.923227,1.182374,-1.193047,-0.228427,0.431677
-1.342898,-0.318270,0.765669,-0.012059,0.028201,0.216894,0.975713,-0.014849,0.353732,0.597971,0.028311,-0.208816,-0.079678,-0.263391,-0.013852,0.096416,0.012688,0.025230,0.060686,0.036675,-0.019137,0.094281,-0.136786,1.122155,0.966723,1.304938,1.166119,0.096452,-0.347585,-0.435291,-0.988396,-0.849153,1.168079,-1.199191,-0.241824,0.441583
-1.342977,-0.318714,0.766598,-0.015235,0.025840,0.211992,0.976811,-0.007977,0.364480,0.608317,0.027432,-0.211508,-0.079517,-0.260047,-0.017366,0.054992,0.015695,0.037995,0.060488,0.038120,-0.010594,0.092768,-0.210183,1.115305,0.887834,1.282714,1.176633,0.084599,-0.351850,-0.498824,-0.969292,-0.781741,1.156790,-1.202215,-0.235283,0.450643
-1.342814,-0.318852,0.767237,-0.018266,0.024481,0.208451,0.977556,-0.003148,0.374412,0.612790,0.025827,-0.212724,-0.079910,-0.253298,-0.024509,0.031010,0.018025,0.047757,0.064586,0.037952,-0.002383,0.090170,-0.286766,1.105412,0.806388,1.263295,1.179608,0.095235,-0.361116,-0.554973,-0.951089,-0.724919,1.153559,-1.201793,-0.246362,0.454908
-1.339018,-0.306758,0.768876,-0.021195,0.023445,0.205421,0.978163,0.001462,0.385100,0.615668,0.024771,-0.213584,-0.080802,-0.245166,-0.030864,0.020663,0.021686,0.054793,0.069967,0.037545,0.005910,0.086620,-0.358127,1.096052,0.730917,1.262446,1.182771,0.076049,-0.354451,-0.619525,-0.921278,-0.657458,1.142534,-1.197675,-0.255369,0.468648
-1.333898,-0.297245,0.769835,-0.024492,0.022560,0.202574,0.978701,0.006502,0.398277,0.618738,0.023463,-0.213444,-0.082120,-0.238389,-0.030532,0.027580,0.027520,0.059548,0.075051,0.037056,0.015381,0.081351,-0.431177,1.076753,0.651287,1.249960,1.183944,0.067296,-0.353352,-0.681791,-0.888499,-0.590752,1.134886,-1.198045,-0.251887,0.479897
-1.328212,-0.286765,0.770273,-0.027249,0.021421,0.199931,0.979197,0.013225,0.410808,0.622692,0.022226,-0.213361,-0.083475,-0.229539,-0.031078,0.039250,0.033877,0.062248,0.078903,0.036535,0.024354,0.075924,-0.495825,1.058763,0.578989,1.249687,1.183040,0.065186,-0.348437,-0.726468,-0.862508,-0.539017,1.135596,-1.203446,-0.260238,0.484115
-1.326783,-0.284946,0.770358,-0.028026,0.019417,0.197660,0.979678,0.022949,0.418809,0.628397,0.022484,-0.215125,-0.084204,-0.213846,-0.040002,0.043037,0.038127,0.063701,0.079913,0.035629,0.030212,0.072109,-0.563085,1.032294,0.495653,1.242898,1.183507,0.062885,-0.348057,-0.747980,-0.846043,-0.510339,1.125775,-1.206393,-0.271395,0.494476
-1.325113,-0.283419,0.771699,-0.027609,0.017279,0.195521,0.980159,0.034241,0.423808,0.635482,0.023114,-0.217629,-0.084464,-0.195935,-0.052758,0.040791,0.040426,0.064413,0.078628,0.034477,0.034193,0.068466,-0.622344,1.005273,0.423109,1.242516,1.170899,0.127292,-0.362375,-0.769980,-0.829695,-0.479710,1.128259,-1.213864,-0.332244,0.499102
-1.323560,-0.282811,0.773790,-0.026296,0.015801,0.193426,0.980635,0.045911,0.425754,0.644087,0.023066,-0.220295,-0.083994,-0.179318,-0.067397,0.030050,0.039762,0.065224,0.074725,0.033045,0.036585,0.063530,-0.674013,0.974567,0.347045,1.233608,1.193018,0.039061,-0.356801,-0.820560,-0.784677,-0.417530,1.116658,-1.208971,-0.275417,0.506288
-1.319015,-0.283809,0.774434,-0.024590,0.014719,0.191023,0.981167,0.057091,0.427121,0.652818,0.024495,-0.223926,-0.083385,-0.165959,-0.082229,0.012682,0.041493,0.063239,0.069268,0.031672,0.038310,0.057936,-0.720154,0.940640,0.282088,1.225174,1.196610,0.042591,-0.363129,-0.872668,-0.722148,-0.336235,1.105966,-1.205370,-0.284727,0.515507
-1.313950,-0.285403,0.775875,-0.023300,0.014547,0.187902,0.981804,0.066833,0.429024,0.660459,0.024748,-0.226694,-0.082725,-0.157510,-0.093776,-0.011514,0.044256,0.059476,0.061786,0.030729,0.040711,0.050734,-0.761623,0.906352,0.223769,1.221332,1.201954,0.033987,-0.357444,-0.903011,-0.682561,-0.285794,1.104543,-1.205655,-0.299323,0.517336
-1.309500,-0.287183,0.775552,-0.022456,0.014719,0.184322,0.982499,0.076225,0.432422,0.666358,0.024923,-0.229034,-0.082249,-0.152072,-0.102503,-0.039788,0.049771,0.052947,0.055801,0.029859,0.043660,0.043133,-0.797306,0.872622,0.170919,1.217272,1.201647,0.022157,-0.348706,-0.928211,-0.644393,-0.236511,1.094407,-1.200023,-0.289639,0.523428
-1.303337,-0.290114,0.775155,-0.022555,0.014741,0.180418,0.983221,0.086531,0.439190,0.668935,0.024308,-0.230343,-0.082384,-0.146962,-0.109158,-0.074022,0.059140,0.042557,0.055600,0.029229,0.047879,0.036193,-0.827646,0.836609,0.121878,1.202703,1.191055,0.031399,-0.357041,-0.948500,-0.605172,-0.182823,1.077116,-1.192112,-0.301854,0.535741
-1.296221,-0.293192,0.774608,-0.023626,0.015094,0.176172,0.983960,0.097686,0.447776,0.670480,0.021338,-0.229376,-0.082525,-0.145168,-0.108879,-0.101566,0.068828,0.032994,0.058124,0.027585,0.053288,0.028833,-0.850320,0.807859,0.087376,1.197519,1.181028,0.011968,-0.356692,-0.963215,-0.573897,-0.140347,1.065224,-1.175823,-0.317157,0.540345
-1.288841,-0.295816,0.773876,-0.025687,0.016220,0.171224,0.984764,0.109673,0.457841,0.674717,0.017115,-0.226632,-0.082619,-0.152080,-0.098395,-0.105377,0.078601,0.027571,0.062775,0.024204,0.059577,0.020079,-0.867333,0.776177,0.059347,1.180443,1.172325,0.005471,-0.363079,-0.978618,-0.537119,-0.093520,1.045997,-1.141249,-0.307286,0.548492
-1.280383,-0.298253,0.773401,-0.028249,0.016932,0.165616,0.985640,0.122361,0.469582,0.678680,0.014708,-0.222972,-0.082705,-0.163633,-0.079970,-0.095106,0.094251,0.020016,0.067792,0.019908,0.066465,0.012648,-0.878360,0.745386,0.037690,1.159808,1.165572,0.013861,-0.371913,-0.990902,-0.503076,-0.030821,1.026359,-1.119466,-0.315310,0.546527
-1.272956,-0.300624,0.773062,-0.031574,0.016298,0.159330,0.986586,0.137171,0.482474,0.678942,0.011340,-0.214981,-0.082003,-0.173424,-0.047758,-0.074536,0.112283,0.010533,0.070155,0.013700,0.074919,0.008426,-0.882246,0.723675,0.025827,1.147717,1.153873,-0.001261,-0.367074,-1.000117,-0.465673,0.019975,1.014721,-1.104453,-0.321293,0.528888
-1.266436,-0.303650,0.772599,-0.034971,0.015121,0.153443,0.987423,0.151406,0.495250,0.677655,0.008354,-0.206002,-0.081415,-0.184635,-0.013822,-0.051855,0.135064,-0.001104,0.071345,0.007789,0.083216,0.005958,-0.883394,0.696932,0.015187,1.123375,1.138037,-0.005553,-0.369950,-1.005339,-0.427858,0.064381,0.996506,-1.081958,-0.310974,0.519386
-1.262713,-0.305545,0.771990,-0.037887,0.013552,0.149405,0.987957,0.161936,0.506039,0.677455,0.006631,-0.199187,-0.081560,-0.195104,0.010341,-0.037156,0.158451,-0.011533,0.071547,0.004495,0.090360,0.004658,-0.882360,0.668999,0.007276,1.107517,1.124470,-0.002803,-0.367902,-1.003807,-0.409767,0.103646,0.978973,-1.061227,-0.319086,0.510773
-1.258852,-0.308368,0.770847,-0.040350,0.012183,0.146184,0.988359,0.170010,0.514953,0.669902,0.004447,-0.191609,-0.082074,-0.203942,0.030134,-0.028855,0.182236,-0.022270,0.070719,0.002194,0.095861,0.004559,-0.882700,0.634186,-0.004283,1.090162,1.104438,-0.006806,-0.365273,-1.000080,-0.401589,0.128229,0.959727,-1.043010,-0.324893,0.501698
-1.250529,-0.313783,0.770287,-0.041682,0.011466,0.143432,0.988716,0.175959,0.522049,0.645025,0.002793,-0.182174,-0.082983,-0.209976,0.045356,-0.030434,0.208546,-0.036215,0.068650,-0.000448,0.097502,0.005921,-0.889049,0.604063,-0.024647,1.083703,1.083592,-0.009891,-0.363736,-0.997373,-0.394215,0.141763,0.939543,-1.030182,-0.326559,0.499899
-1.246406,-0.316952,0.769503,-0.042617,0.011432,0.140699,0.989069,0.178534,0.526052,0.610260,0.001151,-0.172846,-0.083900,-0.215308,0.057703,-0.035654,0.235021,-0.051460,0.066672,-0.002276,0.098114,0.008851,-0.896770,0.581581,-0.044293,1.084800,1.067686,-0.011561,-0.365197,-0.992951,-0.390285,0.139943,0.926523,-1.020314,-0.334451,0.497982
-1.242456,-0.320232,0.769203,-0.044131,0.012414,0.137342,0.989462,0.176683,0.526313,0.568184,-0.000383,-0.166561,-0.084951,-0.223553,0.069550,-0.039443,0.262614,-0.068128,0.066777,-0.002377,0.100859,0.014541,-0.904915,0.559876,-0.065397,1.083916,1.056597,-0.008979,-0.371957,-0.987147,-0.387546,0.122054,0.908666,-1.008844,-0.341137,0.505654
-1.240469,-0.322187,0.768470,-0.044983,0.013822,0.133154,0.989978,0.171006,0.522196,0.524937,-0.001766,-0.159674,-0.084957,-0.228981,0.079622,-0.041329,0.283842,-0.082628,0.066927,-0.000445,0.102855,0.020263,-0.908784,0.542337,-0.080094,1.084030,1.046696,-0.012023,-0.385820,-0.976900,-0.385052,0.093600,0.885877,-1.002636,-0.348638,0.517669
-1.244771,-0.324638,0.769123,-0.044463,0.015022,0.127673,0.990705,0.160686,0.513259,0.487239,-0.002635,-0.148083,-0.082973,-0.225839,0.087997,-0.038542,0.287941,-0.088590,0.065986,0.004613,0.102748,0.023154,-0.901895,0.522392,-0.089140,1.084182,1.037473,-0.013136,-0.399393,-0.956786,-0.383839,0.060652,0.867077,-0.978820,-0.347777,0.530036
-1.235418,-0.327804,0.771972,-0.042328,0.016272,0.120969,0.991620,0.148922,0.499577,0.456697,-0.002446,-0.135136,-0.079373,-0.216111,0.094095,-0.032507,0.282987,-0.092745,0.062951,0.011381,0.099962,0.025174,-0.886840,0.502930,-0.094551,1.084394,1.030940,-0.014591,-0.407895,-0.932052,-0.378662,0.029375,0.842759,-0.958548,-0.351089,0.546062
-1.222874,-0.330823,0.774760,-0.037887,0.018101,0.112739,0.992737,0.139390,0.481563,0.439411,-0.000651,-0.123282,-0.073504,-0.196931,0.097875,-0.022629,0.267355,-0.096919,0.055295,0.018929,0.092905,0.026190,-0.864377,0.490849,-0.089860,1.081418,1.022998,-0.027108,-0.436627,-0.906411,-0.373335,0.001489,0.822283,-0.951853,-0.361607,0.557651
-1.210554,-0.333513,0.777253,-0.032720,0.020387,0.103547,0.993877,0.128133,0.460898,0.428594,0.001567,-0.111026,-0.067345,-0.175165,0.100016,-0.011452,0.247110,-0.100711,0.046170,0.027313,0.084854,0.026908,-0.834942,0.476255,-0.079206,1.080521,1.017979,-0.042897,-0.465722,-0.876310,-0.371468,-0.029751,0.810430,-0.942654,-0.361561,0.568953
-1.198612,-0.335817,0.779306,-0.028315,0.023003,0.094087,0.994895,0.112033,0.438669,0.418966,0.004125,-0.097340,-0.062968,-0.157120,0.101193,-0.003038,0.228952,-0.105171,0.038041,0.035732,0.078924,0.028470,-0.799827,0.463406,-0.062429,1.078377,1.018006,-0.057909,-0.482970,-0.838720,-0.365994,-0.065472,0.797558,-0.948896,-0.367463,0.580089
-1.188303,-0.337125,0.780914,-0.023917,0.026283,0.084306,0.995806,0.091830,0.415407,0.411433,0.006504,-0.084223,-0.059427,-0.142352,0.100788,0.004194,0.213644,-0.111418,0.030538,0.044517,0.073270,0.029569,-0.760377,0.454327,-0.041108,1.072501,1.012211,-0.076349,-0.531839,-0.798901,-0.357472,-0.106448,0.785803,-0.965725,-0.369392,0.591062
-1.177695,-0.338069,0.782394,-0.019541,0.030176,0.074478,0.996574,0.068413,0.393722,0.404977,0.008468,-0.073444,-0.056727,-0.128525,0.098518,0.010068,0.196748,-0.116723,0.024074,0.054067,0.067368,0.029266,-0.716943,0.440904,-0.017802,1.078843,1.008602,-0.092411,-0.573161,-0.762541,-0.343182,-0.143743,0.784620,-0.982005,-0.354098,0.603820
-1.167224,-0.338358,0.783686,-0.014973,0.034487,0.064459,0.997212,0.042141,0.372518,0.399848,0.010459,-0.064496,-0.054816,-0.116224,0.094700,0.015967,0.180778,-0.122334,0.018525,0.062990,0.061864,0.029915,-0.670989,0.431600,0.006340,1.072975,1.003595,-0.100440,-0.603450,-0.728232,-0.325231,-0.179820,0.786052,-1.008490,-0.325928,0.620992
-1.156362,-0.338446,0.784870,-0.009823,0.038993,0.054166,0.997722,0.012085,0.350993,0.395017,0.014305,-0.058302,-0.053495,-0.105594,0.089063,0.022897,0.167975,-0.129518,0.013870,0.069126,0.057565,0.034975,-0.623946,0.419678,0.036835,1.083838,0.993843,-0.105797,-0.644933,-0.697354,-0.308763,-0.208150,0.779161,-1.025408,-0.280277,0.649264
-1.146117,-0.338905,0.785975,-0.004687,0.043458,0.043634,0.998091,-0.018183,0.330977,0.392536,0.017699,-0.053591,-0.053149,-0.095784,0.083168,0.031940,0.155676,-0.135966,0.010167,0.075245,0.053578,0.040645,-0.575599,0.409581,0.070528,1.106180,0.984465,-0.104910,-0.689153,-0.666583,-0.286513,-0.245625,0.789168,-1.045291,-0.243906,0.661642
-1.135094,-0.339885,0.786767,-0.000177,0.047170,0.032809,0.998348,-0.043706,0.314418,0.393816,0.021146,-0.051832,-0.054602,-0.087162,0.079383,0.046094,0.145626,-0.141257,0.007734,0.084516,0.049339,0.044197,-0.520254,0.399615,0.099358,1.109865,0.978880,-0.095831,-0.724770,-0.625085,-0.259987,-0.288437,0.791816,-1.061281,-0.189436,0.674349
-1.127507,-0.340334,0.787687,0.004501,0.050210,0.021247,0.998503,-0.070187,0.301369,0.397559,0.026661,-0.050979,-0.056656,-0.078982,0.074725,0.061236,0.138669,-0.147311,0.006000,0.094713,0.044320,0.048269,-0.462757,0.385398,0.134346,1.139658,0.984253,-0.085853,-0.742069,-0.580905,-0.233727,-0.320966,0.782470,-1.065189,-0.130726,0.685757
-1.117435,-0.339981,0.788727,0.009930,0.052713,0.008459,0.998525,-0.102848,0.289996,0.402987,0.031600,-0.044487,-0.057380,-0.068388,0.066616,0.073327,0.128758,-0.151457,0.003962,0.104156,0.037854,0.054229,-0.406371,0.370118,0.175982,1.161809,0.992155,-0.051558,-0.756891,-0.548033,-0.204245,-0.358224,0.810247,-1.089550,-0.112060,0.661908
-1.107311,-0.339345,0.789605,0.015188,0.054725,-0.005062,0.998373,-0.139177,0.281166,0.410826,0.038194,-0.039844,-0.059196,-0.056536,0.057973,0.084967,0.121187,-0.157656,0.002551,0.113678,0.031333,0.060943,-0.350833,0.351382,0.216021,1.208225,1.008904,-0.023568,-0.731229,-0.515996,-0.177922,-0.375977,0.826479,-1.116983,-0.078864,0.637574
-1.092008,-0.339500,0.789624,0.019445,0.056721,-0.019221,0.998016,-0.174859,0.277434,0.421910,0.042211,-0.039869,-0.064761,-0.040586,0.051588,0.098569,0.114316,-0.167868,0.002702,0.123797,0.026061,0.067045,-0.301921,0.331476,0.253350,1.270550,1.029821,-0.001316,-0.684844,-0.477897,-0.153711,-0.377590,0.822965,-1.149176,-0.040639,0.626956
-1.079386,-0.339232,0.789756,0.022627,0.058467,-0.033584,0.997468,-0.209601,0.277128,0.433785,0.042113,-0.041522,-0.071840,-0.023496,0.047250,0.112473,0.106343,-0.176625,0.003037,0.134476,0.022197,0.072789,-0.255952,0.313619,0.283578,1.311434,1.062730,0.054536,-0.676610,-0.439086,-0.124566,-0.375868,0.853322,-1.187663,-0.028599,0.591801
-1.068094,-0.338578,0.789816,0.024232,0.059346,-0.047559,0.996809,-0.242862,0.280417,0.443978,0.039040,-0.045686,-0.079799,-0.009635,0.045279,0.125647,0.099786,-0.180789,0.002594,0.145781,0.020823,0.079100,-0.218320,0.306983,0.303132,1.390857,1.117586,0.093522,-0.660529,-0.395562,-0.095563,-0.357248,0.872574,-1.239696,-0.002020,0.575696
-1.056880,-0.338455,0.789650,0.024859,0.059619,-0.061565,0.996011,-0.274577,0.287671,0.455361,0.034386,-0.051946,-0.086703,0.004739,0.044536,0.138580,0.094005,-0.182211,0.001574,0.157836,0.020410,0.085278,-0.185332,0.307334,0.314042,1.464937,1.165451,0.111168,-0.645263,-0.349229,-0.068645,-0.328980,0.877244,-1.292719,0.028774,0.600280
-1.042845,-0.337314,0.789785,0.024674,0.059167,-0.076191,0.995030,-0.305492,0.300537,0.469683,0.030124,-0.061717,-0.090081,0.022041,0.044456,0.150851,0.090697,-0.181747,-0.000415,0.171689,0.020264,0.090813,-0.152978,0.311890,0.311213,1.524501,1.247478,0.157211,-0.691850,-0.312299,-0.042515,-0.294436,0.914470,-1.331928,0.041945,0.601601
-1.029026,-0.337596,0.789631,0.024210,0.058459,-0.090354,0.993898,-0.333367,0.316222,0.487319,0.026021,-0.071507,-0.091254,0.040928,0.044174,0.163688,0.087159,-0.180261,-0.002525,0.184760,0.019532,0.096065,-0.122465,0.324937,0.298712,1.595729,1.322912,0.193508,-0.745804,-0.275806,-0.023255,-0.258608,0.930889,-1.383991,0.052243,0.646373
-1.015670,-0.338743,0.789254,0.024283,0.057830,-0.102711,0.992732,-0.356157,0.332212,0.510379,0.024708,-0.078566,-0.090265,0.059650,0.043088,0.177826,0.084256,-0.181188,-0.003810,0.194199,0.016795,0.101791,-0.096494,0.334370,0.294893,1.637853,1.366580,0.225291,-0.794121,-0.241352,-0.006028,-0.224462,0.942072,-1.443021,0.044453,0.698597
-1.001262,-0.339530,0.788676,0.024299,0.057076,-0.113948,0.991548,-0.375056,0.348549,0.534269,0.024550,-0.084117,-0.088215,0.079052,0.041328,0.191515,0.081353,-0.182132,-0.004877,0.200434,0.013036,0.107326,-0.069659,0.353128,0.298365,1.692839,1.407903,0.270629,-0.853604,-0.211042,0.010727,-0.188547,0.968761,-1.491750,0.032001,0.709157
-0.986644,-0.339842,0.788001,0.024199,0.056591,-0.124799,0.990271,-0.391722,0.365299,0.556666,0.025828,-0.089190,-0.086593,0.096738,0.038299,0.203956,0.081013,-0.183540,-0.006034,0.203191,0.008026,0.111268,-0.022775,0.371097,0.323283,1.700000,1.439242,0.321109,-0.916358,-0.180944,0.023765,-0.150523,0.973170,-1.559584,0.013113,0.730219
-0.972393,-0.340406,0.787016,0.023563,0.056136,-0.135368,0.988923,-0.405051,0.381522,0.577208,0.028252,-0.093965,-0.084777,0.113810,0.035651,0.217080,0.082587,-0.184983,-0.007076,0.205002,0.002832,0.114201,0.015945,0.389449,0.357928,1.700000,1.456711,0.357714,-0.949671,-0.154576,0.035206,-0.109898,0.984101,-1.611936,0.002169,0.723071
-0.957589,-0.341279,0.785693,0.021660,0.055638,-0.146420,0.987419,-0.414282,0.396271,0.594601,0.030360,-0.099049,-0.082588,0.131367,0.036053,0.234420,0.084651,-0.185297,-0.008140,0.208989,-0.001201,0.116182,0.054340,0.414429,0.398671,1.700000,1.469630,0.389574,-0.966629,-0.136278,0.044497,-0.081200,0.996781,-1.641682,-0.001935,0.707894
-0.942528,-0.341972,0.784208,0.018950,0.055381,-0.157262,0.985821,-0.419838,0.408821,0.610778,0.031460,-0.102075,-0.080240,0.149334,0.036990,0.252849,0.085173,-0.183357,-0.009072,0.214293,-0.004317,0.116688,0.081490,0.436839,0.434546,1.700000,1.468921,0.402682,-0.953142,-0.124330,0.051564,-0.064419,0.996642,-1.665939,-0.010925,0.706489
-0.926368,-0.341754,0.782545,0.015716,0.055478,-0.167407,0.984200,-0.422323,0.418255,0.628871,0.032230,-0.101967,-0.077491,0.167282,0.036469,0.269453,0.084054,-0.179230,-0.008962,0.221133,-0.006260,0.115744,0.103922,0.463205,0.466784,1.700000,1.457384,0.388748,-0.916979,-0.116985,0.057470,-0.061312,0.996608,-1.657162,-0.011070,0.716675
-0.911089,-0.340467,0.780848,0.012198,0.055842,-0.176818,0.982582,-0.421988,0.424128,0.643273,0.032560,-0.098547,-0.075333,0.185246,0.035507,0.285309,0.081782,-0.172407,-0.009790,0.228915,-0.007997,0.113175,0.122279,0.493942,0.498291,1.700000,1.424892,0.365716,-0.859963,-0.114260,0.056341,-0.070815,0.995117,-1.622748,-0.013200,0.721027
-0.895134,-0.339808,0.779217,0.008878,0.056211,-0.185218,0.981048,-0.418176,0.425726,0.650346,0.034300,-0.090587,-0.075138,0.203083,0.033934,0.299860,0.080910,-0.162845,-0.013802,0.237270,-0.010984,0.109369,0.136361,0.525289,0.524678,1.699998,1.362861,0.338451,-0.778858,-0.118480,0.052136,-0.075699,0.996378,-1.600912,-0.021585,0.709723
-0.878169,-0.339174,0.777368,0.005559,0.056631,-0.192342,0.979677,-0.414279,0.423021,0.645941,0.035887,-0.082041,-0.075479,0.219651,0.032295,0.313458,0.081208,-0.151767,-0.018644,0.244691,-0.013966,0.104011,0.150824,0.556622,0.552594,1.689070,1.289165,0.310701,-0.702378,-0.125071,0.043959,-0.076183,0.996829,-1.589052,-0.032109,0.690058
-0.868544,-0.339425,0.776293,0.002060,0.057182,-0.198075,0.978515,-0.413950,0.415418,0.621079,0.035838,-0.077751,-0.074958,0.233740,0.031175,0.327131,0.082980,-0.140604,-0.022588,0.249752,-0.015926,0.096284,0.162336,0.583432,0.576643,1.676602,1.222311,0.289273,-0.644527,-0.128968,0.030593,-0.064012,0.994200,-1.580298,-0.040412,0.665440
-0.853018,-0.339867,0.774093,-0.001128,0.057890,-0.201731,0.977728,-0.415326,0.404269,0.586826,0.034946,-0.073687,-0.074704,0.245620,0.029603,0.337877,0.084809,-0.128246,-0.026115,0.251962,-0.017631,0.087219,0.167002,0.607724,0.596227,1.661935,1.120571,0.268966,-0.566813,-0.134158,0.021443,-0.050779,0.999127,-1.568533,-0.047437,0.641628
-0.837767,-0.340402,0.772140,-0.002945,0.059562,-0.202726,0.977418,-0.420312,0.390636,0.551411,0.035092,-0.068657,-0.075030,0.252554,0.026620,0.343345,0.086686,-0.116326,-0.029182,0.249698,-0.020565,0.076242,0.160476,0.627314,0.609411,1.643768,1.017273,0.251891,-0.492667,-0.140277,0.008962,-0.037920,1.005424,-1.556430,-0.052016,0.603777
-0.829677,-0.335093,0.773064,-0.005018,0.061071,-0.201011,0.977671,-0.424370,0.375527,0.514936,0.034720,-0.060845,-0.077048,0.256591,0.023902,0.343161,0.091335,-0.101814,-0.031486,0.245686,-0.022202,0.065054,0.146318,0.644385,0.611260,1.636119,0.949024,0.238125,-0.435946,-0.146624,-0.002817,-0.029800,1.011660,-1.554599,-0.051193,0.558054
-0.818323,-0.330761,0.773777,-0.008322,0.060706,-0.195941,0.978699,-0.421411,0.360145,0.480741,0.031512,-0.045331,-0.083620,0.261091,0.021346,0.335316,0.099409,-0.080271,-0.033439,0.242656,-0.021438,0.055868,0.124120,0.655427,0.604548,1.610321,0.889325,0.218271,-0.369894,-0.151571,-0.010275,-0.035665,1.021588,-1.550337,-0.051576,0.526258
-0.807761,-0.325943,0.776369,-0.013584,0.059667,-0.188464,0.980172,-0.410874,0.345793,0.448337,0.027844,-0.028995,-0.090207,0.262460,0.022056,0.321397,0.114612,-0.055954,-0.032954,0.238428,-0.015753,0.048950,0.093246,0.661191,0.593669,1.577336,0.866906,0.202376,-0.327116,-0.157394,-0.018245,-0.044976,1.027729,-1.539718,-0.045031,0.492770
-0.797447,-0.325840,0.778915,-0.022715,0.058362,-0.179940,0.981682,-0.393852,0.331655,0.416357,0.025992,-0.019441,-0.092495,0.257331,0.030189,0.302732,0.149201,-0.035313,-0.025823,0.233661,-0.000343,0.046713,0.054393,0.662055,0.580595,1.552702,0.866800,0.196843,-0.314841,-0.167003,-0.024775,-0.044663,1.030864,-1.518431,-0.035550,0.467511
