-0.234471,-0.549293,0.728945,0.001544,0.002333,-0.337136,0.941452,-0.427612,0.580981,0.071694,0.867484,-0.218464,-0.112197,-0.260263,-0.436020,-0.013868,0.805204,-0.427874,0.160725,0.063418,-0.034068,0.390995,-0.013802,0.401891,0.058679,-0.558178,-0.431656,-0.345412,0.308077,-0.859487,-0.424525,0.318647,-0.804474,-0.092466,-0.100026,-0.315196
-0.226949,-0.546604,0.741203,0.011762,0.005226,-0.296501,0.954946,-0.462325,0.541579,0.044424,0.816706,-0.138895,-0.130564,-0.209942,-0.461578,-0.065484,0.751527,-0.372812,0.159415,0.119215,-0.058232,0.368575,-0.179631,0.415575,0.039400,-0.597771,-0.324590,-0.372355,0.378915,-0.785181,-0.376643,0.299956,-0.805311,-0.080895,-0.107613,-0.315157
-0.233569,-0.540908,0.750894,0.019568,0.011810,-0.255914,0.966429,-0.489490,0.501116,0.014664,0.743079,-0.063987,-0.160700,-0.157909,-0.479967,-0.111177,0.701550,-0.329108,0.168073,0.185297,-0.078938,0.346279,-0.360486,0.421832,0.004177,-0.626937,-0.177139,-0.391042,0.452249,-0.723075,-0.328684,0.295616,-0.802045,-0.069619,-0.112455,-0.312955
-0.221735,-0.530581,0.754868,0.022241,0.018437,-0.219835,0.975109,-0.506936,0.476390,-0.013842,0.666155,-0.020794,-0.182579,-0.116311,-0.496578,-0.140301,0.684470,-0.299688,0.174677,0.231325,-0.088461,0.330751,-0.501325,0.413100,-0.021230,-0.644408,-0.064188,-0.389886,0.497329,-0.683429,-0.285525,0.299471,-0.799817,-0.047622,-0.116269,-0.311879
-0.225799,-0.516267,0.751445,0.024260,0.022272,-0.187012,0.981805,-0.519019,0.466446,-0.043390,0.598111,0.003764,-0.197490,-0.081889,-0.515861,-0.158035,0.679910,-0.277634,0.188368,0.264911,-0.097687,0.328211,-0.619621,0.404085,-0.044266,-0.645069,0.023331,-0.366600,0.521074,-0.673870,-0.263906,0.297033,-0.799292,-0.034730,-0.109734,-0.295732
-0.231379,-0.499199,0.742342,0.020582,0.027523,-0.158688,0.986731,-0.538007,0.462393,-0.078511,0.560829,-0.008437,-0.199855,-0.056635,-0.538376,-0.166554,0.688958,-0.272691,0.200400,0.297449,-0.105680,0.339850,-0.725317,0.402478,-0.069549,-0.635342,0.082043,-0.348424,0.561789,-0.684001,-0.247711,0.303652,-0.788004,-0.016622,-0.110064,-0.295503
-0.223035,-0.479800,0.729402,0.016875,0.035145,-0.137846,0.989686,-0.570940,0.451337,-0.093726,0.573110,-0.072947,-0.177840,-0.032912,-0.562169,-0.175720,0.694618,-0.271419,0.212735,0.332897,-0.114218,0.357525,-0.811527,0.401512,-0.093921,-0.635287,0.122765,-0.329715,0.583777,-0.684192,-0.245546,0.311687,-0.783332,-0.014920,-0.108138,-0.291459
-0.216788,-0.460423,0.714263,0.013796,0.043876,-0.120759,0.991616,-0.616284,0.427022,-0.102419,0.620621,-0.151903,-0.146484,-0.020707,-0.589678,-0.185851,0.696174,-0.274839,0.224494,0.371276,-0.122006,0.390469,-0.895326,0.399920,-0.121556,-0.628567,0.158680,-0.315254,0.607785,-0.698573,-0.245130,0.316900,-0.774317,-0.016920,-0.110644,-0.297762
-0.212396,-0.442294,0.700058,0.010281,0.054592,-0.110416,0.992332,-0.663425,0.393033,-0.109887,0.677289,-0.226917,-0.116709,-0.022985,-0.608469,-0.187002,0.701041,-0.277523,0.234001,0.402207,-0.130813,0.436327,-0.948778,0.383764,-0.151774,-0.612426,0.173142,-0.310354,0.620060,-0.719573,-0.245435,0.319272,-0.761175,-0.030428,-0.109587,-0.306419
-0.209435,-0.426390,0.689422,0.008783,0.066855,-0.101061,0.992593,-0.722200,0.358286,-0.112469,0.734508,-0.281174,-0.095343,-0.027424,-0.625560,-0.192350,0.686430,-0.269104,0.241264,0.431074,-0.143175,0.479987,-0.972023,0.376494,-0.178795,-0.585973,0.191589,-0.304032,0.628550,-0.741657,-0.251189,0.324339,-0.746761,-0.036330,-0.110803,-0.316243
-0.207377,-0.411900,0.683428,0.008311,0.083923,-0.096099,0.991793,-0.777860,0.331915,-0.115401,0.763142,-0.319348,-0.077676,-0.046441,-0.634682,-0.204807,0.658909,-0.249175,0.251173,0.449694,-0.156284,0.506176,-0.957634,0.374423,-0.198967,-0.554741,0.208497,-0.303610,0.625568,-0.754270,-0.242718,0.320964,-0.732640,-0.049631,-0.111503,-0.323969
-0.206937,-0.401174,0.682356,0.004354,0.105016,-0.092919,0.990110,-0.833260,0.316724,-0.125849,0.767403,-0.320708,-0.073423,-0.067944,-0.620048,-0.213868,0.608776,-0.201310,0.261794,0.459613,-0.175831,0.510414,-0.920556,0.370278,-0.211590,-0.528523,0.232639,-0.308863,0.623299,-0.763544,-0.232223,0.320233,-0.725458,-0.066448,-0.114491,-0.330347
-0.211506,-0.391085,0.685257,-0.009759,0.121094,-0.096751,0.987867,-0.873265,0.331810,-0.138815,0.750779,-0.305041,-0.075670,-0.087370,-0.570190,-0.216948,0.554444,-0.160308,0.261800,0.462868,-0.178714,0.505538,-0.882033,0.366862,-0.224282,-0.508785,0.230959,-0.313462,0.615838,-0.776550,-0.208267,0.317166,-0.726469,-0.074403,-0.121524,-0.348920
-0.210156,-0.380375,0.689524,-0.019250,0.133272,-0.101042,0.985727,-0.894151,0.338009,-0.142248,0.739733,-0.295772,-0.071816,-0.092162,-0.526003,-0.215188,0.521824,-0.112418,0.261800,0.469137,-0.179494,0.499150,-0.846348,0.359836,-0.233439,-0.494363,0.218277,-0.326874,0.608735,-0.780048,-0.199276,0.318119,-0.720356,-0.083585,-0.125317,-0.364538
-0.215440,-0.369708,0.694375,-0.023254,0.135265,-0.103966,0.985065,-0.894191,0.331548,-0.138881,0.717198,-0.266462,-0.069233,-0.086581,-0.499919,-0.209499,0.526026,-0.086561,0.261800,0.468036,-0.179555,0.495825,-0.829109,0.353087,-0.235620,-0.482346,0.196735,-0.342631,0.593882,-0.792369,-0.190664,0.316048,-0.711975,-0.089522,-0.129942,-0.375739
-0.223579,-0.360289,0.699176,-0.023369,0.128455,-0.108767,0.985456,-0.871403,0.320539,-0.133718,0.688288,-0.236332,-0.063643,-0.071434,-0.484467,-0.199568,0.563025,-0.075944,0.261800,0.466237,-0.174766,0.492498,-0.829570,0.342778,-0.227391,-0.476253,0.193342,-0.350580,0.575608,-0.808527,-0.176991,0.303576,-0.705242,-0.094529,-0.133331,-0.376988
-0.224253,-0.355739,0.703944,-0.019455,0.116296,-0.113684,0.986495,-0.831981,0.310298,-0.119881,0.669279,-0.215318,-0.053220,-0.055974,-0.477322,-0.197417,0.626793,-0.070381,0.261800,0.463560,-0.168302,0.486504,-0.849817,0.345091,-0.222906,-0.475080,0.202015,-0.352129,0.552547,-0.831553,-0.163878,0.288243,-0.709332,-0.107409,-0.134128,-0.372016
-0.226439,-0.352378,0.708186,-0.015352,0.100723,-0.121299,0.987373,-0.789718,0.307030,-0.096808,0.649356,-0.192286,-0.044911,-0.039763,-0.474358,-0.193885,0.695549,-0.081554,0.261800,0.451492,-0.159697,0.472318,-0.887446,0.348269,-0.209522,-0.476466,0.210290,-0.345536,0.545609,-0.858917,-0.148983,0.270749,-0.713379,-0.117658,-0.130513,-0.382546
-0.230312,-0.349903,0.711742,-0.009888,0.087243,-0.133189,0.987194,-0.749545,0.308616,-0.065098,0.623296,-0.170143,-0.033409,-0.026739,-0.483409,-0.196600,0.752927,-0.102518,0.261800,0.440675,-0.153114,0.456186,-0.927437,0.358495,-0.190410,-0.479608,0.231836,-0.330626,0.548590,-0.890263,-0.138498,0.256000,-0.712120,-0.128944,-0.122889,-0.394130
-0.236065,-0.348381,0.714707,-0.005191,0.072116,-0.148728,0.986231,-0.715059,0.316407,-0.028439,0.609450,-0.140936,-0.027283,-0.019796,-0.497140,-0.198198,0.806308,-0.137252,0.248255,0.422683,-0.150388,0.436927,-0.968236,0.371827,-0.161552,-0.482617,0.253789,-0.308946,0.557370,-0.920340,-0.143165,0.247077,-0.708197,-0.150582,-0.110026,-0.401440
-0.244135,-0.348031,0.717178,-0.001610,0.062454,-0.166995,0.983976,-0.693651,0.332802,-0.010957,0.596474,-0.105578,-0.060007,-0.018222,-0.513739,-0.199894,0.830734,-0.196945,0.219446,0.411152,-0.139320,0.420451,-0.983663,0.407609,-0.142532,-0.488751,0.272261,-0.288304,0.580621,-0.940787,-0.150194,0.253148,-0.711759,-0.153789,-0.109020,-0.402395
